history:SM/Air-Dryer-01_Rt

Timestamp,Trend Flags,Status,Value (hr)
02-Feb-26 2:45:00 PM ICT,{ },{ok},807
02-Feb-26 3:00:00 PM ICT,{ },{ok},807
02-Feb-26 3:15:00 PM ICT,{ },{ok},808
02-Feb-26 3:30:00 PM ICT,{ },{ok},808
02-Feb-26 3:45:00 PM ICT,{ },{ok},808
02-Feb-26 4:00:00 PM ICT,{ },{ok},808
02-Feb-26 4:15:00 PM ICT,{ },{ok},809
02-Feb-26 4:30:00 PM ICT,{ },{ok},809
02-Feb-26 4:45:00 PM ICT,{ },{ok},809
02-Feb-26 5:00:00 PM ICT,{ },{ok},809
02-Feb-26 5:15:00 PM ICT,{ },{ok},810
02-Feb-26 5:30:00 PM ICT,{ },{ok},810
02-Feb-26 5:45:00 PM ICT,{ },{ok},810
02-Feb-26 6:00:00 PM ICT,{ },{ok},810
02-Feb-26 6:15:00 PM ICT,{ },{ok},811
02-Feb-26 6:30:00 PM ICT,{ },{ok},811
02-Feb-26 6:45:00 PM ICT,{ },{ok},811
02-Feb-26 7:00:00 PM ICT,{ },{ok},811
02-Feb-26 7:15:00 PM ICT,{ },{ok},812
02-Feb-26 7:30:00 PM ICT,{ },{ok},812
02-Feb-26 7:45:00 PM ICT,{ },{ok},812
02-Feb-26 8:00:00 PM ICT,{ },{ok},812
02-Feb-26 8:15:00 PM ICT,{ },{ok},813
02-Feb-26 8:30:00 PM ICT,{ },{ok},813
02-Feb-26 8:45:00 PM ICT,{ },{ok},813
02-Feb-26 9:00:01 PM ICT,{ },{ok},813
02-Feb-26 9:15:00 PM ICT,{ },{ok},814
02-Feb-26 9:30:00 PM ICT,{ },{ok},814
02-Feb-26 9:45:00 PM ICT,{ },{ok},814
02-Feb-26 10:00:00 PM ICT,{ },{ok},814
02-Feb-26 10:15:00 PM ICT,{ },{ok},814
02-Feb-26 10:30:00 PM ICT,{ },{ok},815
02-Feb-26 10:45:00 PM ICT,{ },{ok},815
02-Feb-26 11:00:00 PM ICT,{ },{ok},815
02-Feb-26 11:15:00 PM ICT,{ },{ok},815
02-Feb-26 11:30:00 PM ICT,{ },{ok},816
02-Feb-26 11:45:00 PM ICT,{ },{ok},816
03-Feb-26 12:00:00 AM ICT,{ },{ok},816
03-Feb-26 12:15:00 AM ICT,{ },{ok},816
03-Feb-26 12:30:00 AM ICT,{ },{ok},817
03-Feb-26 12:45:00 AM ICT,{ },{ok},817
03-Feb-26 1:00:00 AM ICT,{ },{ok},817
03-Feb-26 1:15:00 AM ICT,{ },{ok},817
03-Feb-26 1:30:00 AM ICT,{ },{ok},818
03-Feb-26 1:45:00 AM ICT,{ },{ok},818
03-Feb-26 2:00:00 AM ICT,{ },{ok},818
03-Feb-26 2:15:00 AM ICT,{ },{ok},818
03-Feb-26 2:30:00 AM ICT,{ },{ok},819
03-Feb-26 2:45:00 AM ICT,{ },{ok},819
03-Feb-26 3:00:00 AM ICT,{ },{ok},819
03-Feb-26 3:15:00 AM ICT,{ },{ok},819
03-Feb-26 3:30:00 AM ICT,{ },{ok},820
03-Feb-26 3:45:00 AM ICT,{ },{ok},820
03-Feb-26 4:00:00 AM ICT,{ },{ok},820
03-Feb-26 4:15:00 AM ICT,{ },{ok},820
03-Feb-26 4:30:00 AM ICT,{ },{ok},821
03-Feb-26 4:45:00 AM ICT,{ },{ok},821
03-Feb-26 5:00:00 AM ICT,{ },{ok},821
03-Feb-26 5:15:00 AM ICT,{ },{ok},821
03-Feb-26 5:30:00 AM ICT,{ },{ok},822
03-Feb-26 5:45:00 AM ICT,{ },{ok},822
03-Feb-26 6:00:00 AM ICT,{ },{ok},822
03-Feb-26 6:15:00 AM ICT,{ },{ok},822
03-Feb-26 6:30:00 AM ICT,{ },{ok},823
03-Feb-26 6:45:00 AM ICT,{ },{ok},823
03-Feb-26 7:00:00 AM ICT,{ },{ok},823
03-Feb-26 7:15:00 AM ICT,{ },{ok},823
03-Feb-26 7:30:00 AM ICT,{ },{ok},824
03-Feb-26 7:45:01 AM ICT,{ },{ok},824
03-Feb-26 8:00:00 AM ICT,{ },{ok},824
03-Feb-26 8:15:00 AM ICT,{ },{ok},824
03-Feb-26 8:30:00 AM ICT,{ },{ok},825
03-Feb-26 8:45:00 AM ICT,{ },{ok},825
03-Feb-26 9:00:00 AM ICT,{ },{ok},825
03-Feb-26 9:15:00 AM ICT,{ },{ok},825
03-Feb-26 9:30:00 AM ICT,{ },{ok},826
03-Feb-26 9:45:00 AM ICT,{ },{ok},826
03-Feb-26 10:00:00 AM ICT,{ },{ok},826
03-Feb-26 10:15:00 AM ICT,{ },{ok},826
03-Feb-26 10:30:00 AM ICT,{ },{ok},827
03-Feb-26 10:45:01 AM ICT,{ },{ok},827
03-Feb-26 11:00:00 AM ICT,{ },{ok},827
03-Feb-26 11:15:00 AM ICT,{ },{ok},827
03-Feb-26 11:30:00 AM ICT,{ },{ok},828
03-Feb-26 11:45:00 AM ICT,{ },{ok},828
03-Feb-26 12:00:00 PM ICT,{ },{ok},828
03-Feb-26 12:15:00 PM ICT,{ },{ok},828
03-Feb-26 12:30:00 PM ICT,{ },{ok},829
03-Feb-26 12:45:00 PM ICT,{ },{ok},829
03-Feb-26 1:00:00 PM ICT,{ },{ok},829
03-Feb-26 1:15:00 PM ICT,{ },{ok},829
03-Feb-26 1:30:00 PM ICT,{ },{ok},830
03-Feb-26 1:45:00 PM ICT,{ },{ok},830
03-Feb-26 2:00:00 PM ICT,{ },{ok},830
03-Feb-26 2:15:00 PM ICT,{ },{ok},830
03-Feb-26 2:30:00 PM ICT,{ },{ok},831
03-Feb-26 2:45:00 PM ICT,{ },{ok},831
03-Feb-26 3:00:00 PM ICT,{ },{ok},831
03-Feb-26 3:15:00 PM ICT,{ },{ok},831
03-Feb-26 3:30:00 PM ICT,{ },{ok},832
03-Feb-26 3:45:00 PM ICT,{ },{ok},832
03-Feb-26 4:00:00 PM ICT,{ },{ok},832
03-Feb-26 4:15:00 PM ICT,{ },{ok},832
03-Feb-26 4:30:00 PM ICT,{ },{ok},833
03-Feb-26 4:45:00 PM ICT,{ },{ok},833
03-Feb-26 5:00:00 PM ICT,{ },{ok},833
03-Feb-26 5:15:00 PM ICT,{ },{ok},833
03-Feb-26 5:30:00 PM ICT,{ },{ok},834
03-Feb-26 5:45:00 PM ICT,{ },{ok},834
03-Feb-26 6:00:00 PM ICT,{ },{ok},834
03-Feb-26 6:15:00 PM ICT,{ },{ok},834
03-Feb-26 6:30:00 PM ICT,{ },{ok},835
03-Feb-26 6:45:00 PM ICT,{ },{ok},835
03-Feb-26 7:00:00 PM ICT,{ },{ok},835
03-Feb-26 7:15:00 PM ICT,{ },{ok},835
03-Feb-26 7:30:00 PM ICT,{ },{ok},836
03-Feb-26 7:45:00 PM ICT,{ },{ok},836
03-Feb-26 8:00:01 PM ICT,{ },{ok},836
03-Feb-26 8:15:00 PM ICT,{ },{ok},836
03-Feb-26 8:30:00 PM ICT,{ },{ok},837
03-Feb-26 8:45:00 PM ICT,{ },{ok},837
03-Feb-26 9:00:00 PM ICT,{ },{ok},837
03-Feb-26 9:15:00 PM ICT,{ },{ok},837
03-Feb-26 9:30:00 PM ICT,{ },{ok},838
03-Feb-26 9:45:00 PM ICT,{ },{ok},838
03-Feb-26 10:00:00 PM ICT,{ },{ok},838
03-Feb-26 10:15:00 PM ICT,{ },{ok},838
03-Feb-26 10:30:00 PM ICT,{ },{ok},839
03-Feb-26 10:45:00 PM ICT,{ },{ok},839
03-Feb-26 11:00:00 PM ICT,{ },{ok},839
03-Feb-26 11:15:00 PM ICT,{ },{ok},839
03-Feb-26 11:30:00 PM ICT,{ },{ok},840
03-Feb-26 11:45:00 PM ICT,{ },{ok},840
04-Feb-26 12:00:00 AM ICT,{ },{ok},840
04-Feb-26 12:15:00 AM ICT,{ },{ok},840
04-Feb-26 12:30:00 AM ICT,{ },{ok},841
04-Feb-26 12:45:00 AM ICT,{ },{ok},841
04-Feb-26 1:00:00 AM ICT,{ },{ok},841
04-Feb-26 1:15:00 AM ICT,{ },{ok},841
04-Feb-26 1:30:00 AM ICT,{ },{ok},842
04-Feb-26 1:45:00 AM ICT,{ },{ok},842
04-Feb-26 2:00:00 AM ICT,{ },{ok},842
04-Feb-26 2:15:00 AM ICT,{ },{ok},842
04-Feb-26 2:30:00 AM ICT,{ },{ok},843
04-Feb-26 2:45:00 AM ICT,{ },{ok},843
04-Feb-26 3:00:00 AM ICT,{ },{ok},843
04-Feb-26 3:15:00 AM ICT,{ },{ok},843
04-Feb-26 3:30:00 AM ICT,{ },{ok},844
04-Feb-26 3:45:00 AM ICT,{ },{ok},844
04-Feb-26 4:00:00 AM ICT,{ },{ok},844
04-Feb-26 4:15:00 AM ICT,{ },{ok},844
04-Feb-26 4:30:00 AM ICT,{ },{ok},845
04-Feb-26 4:45:00 AM ICT,{ },{ok},845
04-Feb-26 5:00:00 AM ICT,{ },{ok},845
04-Feb-26 5:15:00 AM ICT,{ },{ok},845
04-Feb-26 5:30:00 AM ICT,{ },{ok},845
04-Feb-26 5:45:00 AM ICT,{ },{ok},846
04-Feb-26 6:00:00 AM ICT,{ },{ok},846
04-Feb-26 6:15:00 AM ICT,{ },{ok},846
04-Feb-26 6:30:00 AM ICT,{ },{ok},846
04-Feb-26 6:45:00 AM ICT,{ },{ok},847
04-Feb-26 7:00:00 AM ICT,{ },{ok},847
04-Feb-26 7:15:00 AM ICT,{ },{ok},847
04-Feb-26 7:30:00 AM ICT,{ },{ok},847
04-Feb-26 7:45:00 AM ICT,{ },{ok},848
04-Feb-26 8:00:00 AM ICT,{ },{ok},848
04-Feb-26 8:15:00 AM ICT,{ },{ok},848
04-Feb-26 8:30:00 AM ICT,{ },{ok},848
04-Feb-26 8:45:00 AM ICT,{ },{ok},849
04-Feb-26 9:00:01 AM ICT,{ },{ok},849
04-Feb-26 9:15:00 AM ICT,{ },{ok},849
04-Feb-26 9:30:00 AM ICT,{ },{ok},849
04-Feb-26 9:45:00 AM ICT,{ },{ok},850
04-Feb-26 10:00:00 AM ICT,{ },{ok},850
04-Feb-26 10:15:00 AM ICT,{ },{ok},850
04-Feb-26 10:30:00 AM ICT,{ },{ok},850
04-Feb-26 10:45:00 AM ICT,{ },{ok},851
04-Feb-26 11:00:00 AM ICT,{ },{ok},851
04-Feb-26 11:15:00 AM ICT,{ },{ok},851
04-Feb-26 11:30:00 AM ICT,{ },{ok},851
04-Feb-26 11:45:01 AM ICT,{ },{ok},852
04-Feb-26 12:00:00 PM ICT,{ },{ok},852
04-Feb-26 12:15:00 PM ICT,{ },{ok},852
04-Feb-26 12:30:00 PM ICT,{ },{ok},852
04-Feb-26 12:45:00 PM ICT,{ },{ok},853
04-Feb-26 1:00:00 PM ICT,{ },{ok},853
04-Feb-26 1:15:00 PM ICT,{ },{ok},853
04-Feb-26 1:30:00 PM ICT,{ },{ok},853
04-Feb-26 1:45:00 PM ICT,{ },{ok},854
04-Feb-26 2:00:00 PM ICT,{ },{ok},854
04-Feb-26 2:15:00 PM ICT,{ },{ok},854
04-Feb-26 2:30:00 PM ICT,{ },{ok},854
04-Feb-26 2:45:00 PM ICT,{ },{ok},855
04-Feb-26 3:00:00 PM ICT,{ },{ok},855
04-Feb-26 3:15:00 PM ICT,{ },{ok},855
04-Feb-26 3:30:00 PM ICT,{ },{ok},855
04-Feb-26 3:45:00 PM ICT,{ },{ok},856
04-Feb-26 4:00:00 PM ICT,{ },{ok},856
04-Feb-26 4:15:01 PM ICT,{ },{ok},856
04-Feb-26 4:30:00 PM ICT,{ },{ok},856
04-Feb-26 4:45:00 PM ICT,{ },{ok},857
04-Feb-26 5:00:00 PM ICT,{ },{ok},857
04-Feb-26 5:15:00 PM ICT,{ },{ok},857
04-Feb-26 5:30:00 PM ICT,{ },{ok},857
04-Feb-26 5:45:00 PM ICT,{ },{ok},858
04-Feb-26 6:00:00 PM ICT,{ },{ok},858
04-Feb-26 6:15:00 PM ICT,{ },{ok},858
04-Feb-26 6:30:00 PM ICT,{ },{ok},858
04-Feb-26 6:45:00 PM ICT,{ },{ok},859
04-Feb-26 7:00:00 PM ICT,{ },{ok},859
04-Feb-26 7:15:00 PM ICT,{ },{ok},859
04-Feb-26 7:30:00 PM ICT,{ },{ok},859
04-Feb-26 7:45:00 PM ICT,{ },{ok},860
04-Feb-26 8:00:00 PM ICT,{ },{ok},860
04-Feb-26 8:15:00 PM ICT,{ },{ok},860
04-Feb-26 8:30:00 PM ICT,{ },{ok},860
04-Feb-26 8:45:00 PM ICT,{ },{ok},861
04-Feb-26 9:00:00 PM ICT,{ },{ok},861
04-Feb-26 9:15:00 PM ICT,{ },{ok},861
04-Feb-26 9:30:00 PM ICT,{ },{ok},861
04-Feb-26 9:45:00 PM ICT,{ },{ok},862
04-Feb-26 10:00:00 PM ICT,{ },{ok},862
04-Feb-26 10:15:00 PM ICT,{ },{ok},862
04-Feb-26 10:30:00 PM ICT,{ },{ok},862
04-Feb-26 10:45:00 PM ICT,{ },{ok},863
04-Feb-26 11:00:00 PM ICT,{ },{ok},863
04-Feb-26 11:15:00 PM ICT,{ },{ok},863
04-Feb-26 11:30:00 PM ICT,{ },{ok},863
04-Feb-26 11:45:00 PM ICT,{ },{ok},864
05-Feb-26 12:00:00 AM ICT,{ },{ok},864
05-Feb-26 12:15:01 AM ICT,{ },{ok},864
05-Feb-26 12:30:00 AM ICT,{ },{ok},864
05-Feb-26 12:45:00 AM ICT,{ },{ok},865
05-Feb-26 1:00:00 AM ICT,{ },{ok},865
05-Feb-26 1:15:00 AM ICT,{ },{ok},865
05-Feb-26 1:30:00 AM ICT,{ },{ok},865
05-Feb-26 1:45:00 AM ICT,{ },{ok},866
05-Feb-26 2:00:00 AM ICT,{ },{ok},866
05-Feb-26 2:15:00 AM ICT,{ },{ok},866
05-Feb-26 2:30:00 AM ICT,{ },{ok},866
05-Feb-26 2:45:00 AM ICT,{ },{ok},867
05-Feb-26 3:00:00 AM ICT,{ },{ok},867
05-Feb-26 3:15:00 AM ICT,{ },{ok},867
05-Feb-26 3:30:00 AM ICT,{ },{ok},867
05-Feb-26 3:45:00 AM ICT,{ },{ok},868
05-Feb-26 4:00:00 AM ICT,{ },{ok},868
05-Feb-26 4:15:00 AM ICT,{ },{ok},868
05-Feb-26 4:30:00 AM ICT,{ },{ok},868
05-Feb-26 4:45:00 AM ICT,{ },{ok},869
05-Feb-26 5:00:00 AM ICT,{ },{ok},869
05-Feb-26 5:15:00 AM ICT,{ },{ok},869
05-Feb-26 5:30:00 AM ICT,{ },{ok},869
05-Feb-26 5:45:00 AM ICT,{ },{ok},870
05-Feb-26 6:00:00 AM ICT,{ },{ok},870
05-Feb-26 6:15:00 AM ICT,{ },{ok},870
05-Feb-26 6:30:00 AM ICT,{ },{ok},870
05-Feb-26 6:45:01 AM ICT,{ },{ok},871
05-Feb-26 7:00:00 AM ICT,{ },{ok},871
05-Feb-26 7:15:00 AM ICT,{ },{ok},871
05-Feb-26 7:30:00 AM ICT,{ },{ok},871
05-Feb-26 7:45:00 AM ICT,{ },{ok},872
05-Feb-26 8:00:00 AM ICT,{ },{ok},872
05-Feb-26 8:15:00 AM ICT,{ },{ok},872
05-Feb-26 8:30:00 AM ICT,{ },{ok},872
05-Feb-26 8:45:00 AM ICT,{ },{ok},873
05-Feb-26 9:00:00 AM ICT,{ },{ok},873
05-Feb-26 9:15:00 AM ICT,{ },{ok},873
05-Feb-26 9:30:00 AM ICT,{ },{ok},873
05-Feb-26 9:45:00 AM ICT,{ },{ok},874
05-Feb-26 10:00:00 AM ICT,{ },{ok},874
05-Feb-26 10:15:00 AM ICT,{ },{ok},874
05-Feb-26 10:30:00 AM ICT,{ },{ok},874
05-Feb-26 10:45:00 AM ICT,{ },{ok},875
05-Feb-26 11:00:00 AM ICT,{ },{ok},875
05-Feb-26 11:15:00 AM ICT,{ },{ok},875
05-Feb-26 11:30:00 AM ICT,{ },{ok},875
05-Feb-26 11:45:00 AM ICT,{ },{ok},876
05-Feb-26 12:00:00 PM ICT,{ },{ok},876
05-Feb-26 12:15:00 PM ICT,{ },{ok},876
05-Feb-26 12:30:00 PM ICT,{ },{ok},876
05-Feb-26 12:45:00 PM ICT,{ },{ok},877
05-Feb-26 1:00:00 PM ICT,{ },{ok},877
05-Feb-26 1:15:00 PM ICT,{ },{ok},877
05-Feb-26 1:30:01 PM ICT,{ },{ok},877
05-Feb-26 1:45:00 PM ICT,{ },{ok},877
05-Feb-26 2:00:00 PM ICT,{ },{ok},878
05-Feb-26 2:15:00 PM ICT,{ },{ok},878
05-Feb-26 2:30:00 PM ICT,{ },{ok},878
05-Feb-26 2:45:01 PM ICT,{ },{ok},878
05-Feb-26 3:00:00 PM ICT,{ },{ok},879
05-Feb-26 3:15:00 PM ICT,{ },{ok},879
05-Feb-26 3:30:00 PM ICT,{ },{ok},879
05-Feb-26 3:45:00 PM ICT,{ },{ok},879
05-Feb-26 4:00:00 PM ICT,{ },{ok},880
05-Feb-26 4:15:00 PM ICT,{ },{ok},880
05-Feb-26 4:30:01 PM ICT,{ },{ok},880
05-Feb-26 4:45:01 PM ICT,{ },{ok},880
05-Feb-26 5:00:00 PM ICT,{ },{ok},881
05-Feb-26 5:15:01 PM ICT,{ },{ok},881
05-Feb-26 5:30:00 PM ICT,{ },{ok},881
05-Feb-26 5:45:00 PM ICT,{ },{ok},881
05-Feb-26 6:00:00 PM ICT,{ },{ok},882
05-Feb-26 6:15:00 PM ICT,{ },{ok},882
05-Feb-26 6:30:00 PM ICT,{ },{ok},882
05-Feb-26 6:45:00 PM ICT,{ },{ok},882
05-Feb-26 7:00:00 PM ICT,{ },{ok},883
05-Feb-26 7:15:00 PM ICT,{ },{ok},883
05-Feb-26 7:30:00 PM ICT,{ },{ok},883
05-Feb-26 7:45:00 PM ICT,{ },{ok},883
05-Feb-26 8:00:00 PM ICT,{ },{ok},884
05-Feb-26 8:15:00 PM ICT,{ },{ok},884
05-Feb-26 8:30:00 PM ICT,{ },{ok},884
05-Feb-26 8:45:00 PM ICT,{ },{ok},884
05-Feb-26 9:00:00 PM ICT,{ },{ok},885
05-Feb-26 9:15:00 PM ICT,{ },{ok},885
05-Feb-26 9:30:00 PM ICT,{ },{ok},885
05-Feb-26 9:45:00 PM ICT,{ },{ok},885
05-Feb-26 10:00:00 PM ICT,{ },{ok},886
05-Feb-26 10:15:00 PM ICT,{ },{ok},886
05-Feb-26 10:30:00 PM ICT,{ },{ok},886
05-Feb-26 10:45:00 PM ICT,{ },{ok},886
05-Feb-26 11:00:00 PM ICT,{ },{ok},887
05-Feb-26 11:15:00 PM ICT,{ },{ok},887
05-Feb-26 11:30:00 PM ICT,{ },{ok},887
05-Feb-26 11:45:00 PM ICT,{ },{ok},887
06-Feb-26 12:00:00 AM ICT,{ },{ok},888
06-Feb-26 12:15:00 AM ICT,{ },{ok},888
06-Feb-26 12:30:01 AM ICT,{ },{ok},888
06-Feb-26 12:45:00 AM ICT,{ },{ok},888
06-Feb-26 1:00:00 AM ICT,{ },{ok},889
06-Feb-26 1:15:00 AM ICT,{ },{ok},889
06-Feb-26 1:30:00 AM ICT,{ },{ok},889
06-Feb-26 1:45:00 AM ICT,{ },{ok},889
06-Feb-26 2:00:00 AM ICT,{ },{ok},890
06-Feb-26 2:15:00 AM ICT,{ },{ok},890
06-Feb-26 2:30:00 AM ICT,{ },{ok},890
06-Feb-26 2:45:00 AM ICT,{ },{ok},890
06-Feb-26 3:00:01 AM ICT,{ },{ok},891
06-Feb-26 3:15:00 AM ICT,{ },{ok},891
06-Feb-26 3:30:00 AM ICT,{ },{ok},891
06-Feb-26 3:45:00 AM ICT,{ },{ok},891
06-Feb-26 4:00:00 AM ICT,{ },{ok},892
06-Feb-26 4:15:00 AM ICT,{ },{ok},892
06-Feb-26 4:30:00 AM ICT,{ },{ok},892
06-Feb-26 4:45:00 AM ICT,{ },{ok},892
06-Feb-26 5:00:00 AM ICT,{ },{ok},893
06-Feb-26 5:15:00 AM ICT,{ },{ok},893
06-Feb-26 5:30:00 AM ICT,{ },{ok},893
06-Feb-26 5:45:00 AM ICT,{ },{ok},893
06-Feb-26 6:00:00 AM ICT,{ },{ok},894
06-Feb-26 6:15:01 AM ICT,{ },{ok},894
06-Feb-26 6:30:00 AM ICT,{ },{ok},894
06-Feb-26 6:45:00 AM ICT,{ },{ok},894
06-Feb-26 7:00:00 AM ICT,{ },{ok},895
06-Feb-26 7:15:00 AM ICT,{ },{ok},895
06-Feb-26 7:30:00 AM ICT,{ },{ok},895
06-Feb-26 7:45:00 AM ICT,{ },{ok},895
06-Feb-26 8:00:00 AM ICT,{ },{ok},896
06-Feb-26 8:15:00 AM ICT,{ },{ok},896
06-Feb-26 8:30:00 AM ICT,{ },{ok},896
06-Feb-26 8:45:01 AM ICT,{ },{ok},896
06-Feb-26 9:00:01 AM ICT,{ },{ok},897
06-Feb-26 9:15:00 AM ICT,{ },{ok},897
06-Feb-26 9:30:00 AM ICT,{ },{ok},897
06-Feb-26 9:45:01 AM ICT,{ },{ok},897
06-Feb-26 10:00:01 AM ICT,{ },{ok},898
06-Feb-26 10:15:01 AM ICT,{ },{ok},898
06-Feb-26 10:30:00 AM ICT,{ },{ok},898
06-Feb-26 10:45:00 AM ICT,{ },{ok},898
06-Feb-26 11:00:00 AM ICT,{ },{ok},899
06-Feb-26 11:15:00 AM ICT,{ },{ok},899
06-Feb-26 11:30:00 AM ICT,{ },{ok},899
06-Feb-26 11:45:00 AM ICT,{ },{ok},899
06-Feb-26 12:00:00 PM ICT,{ },{ok},900
06-Feb-26 12:15:00 PM ICT,{ },{ok},900
06-Feb-26 12:30:00 PM ICT,{ },{ok},900
06-Feb-26 12:45:00 PM ICT,{ },{ok},900
06-Feb-26 1:00:00 PM ICT,{ },{ok},901
06-Feb-26 1:15:00 PM ICT,{ },{ok},901
06-Feb-26 1:30:00 PM ICT,{ },{ok},901
06-Feb-26 1:45:00 PM ICT,{ },{ok},901
06-Feb-26 2:00:01 PM ICT,{ },{ok},902
06-Feb-26 2:15:00 PM ICT,{ },{ok},902
06-Feb-26 2:30:00 PM ICT,{ },{ok},902
06-Feb-26 2:45:00 PM ICT,{ },{ok},902
06-Feb-26 3:00:00 PM ICT,{ },{ok},903
06-Feb-26 3:15:00 PM ICT,{ },{ok},903
06-Feb-26 3:30:00 PM ICT,{ },{ok},903
06-Feb-26 3:45:00 PM ICT,{ },{ok},903
06-Feb-26 4:00:00 PM ICT,{ },{ok},904
06-Feb-26 4:15:00 PM ICT,{ },{ok},904
06-Feb-26 4:30:00 PM ICT,{ },{ok},904
06-Feb-26 4:45:00 PM ICT,{ },{ok},904
06-Feb-26 5:00:00 PM ICT,{ },{ok},905
06-Feb-26 5:15:00 PM ICT,{ },{ok},905
06-Feb-26 5:30:00 PM ICT,{ },{ok},905
06-Feb-26 5:45:00 PM ICT,{ },{ok},905
06-Feb-26 6:00:00 PM ICT,{ },{ok},906
06-Feb-26 6:15:00 PM ICT,{ },{ok},906
06-Feb-26 6:30:00 PM ICT,{ },{ok},906
06-Feb-26 6:45:00 PM ICT,{ },{ok},906
06-Feb-26 7:00:00 PM ICT,{ },{ok},907
06-Feb-26 7:15:00 PM ICT,{ },{ok},907
06-Feb-26 7:30:00 PM ICT,{ },{ok},907
06-Feb-26 7:45:00 PM ICT,{ },{ok},907
06-Feb-26 8:00:00 PM ICT,{ },{ok},908
06-Feb-26 8:15:00 PM ICT,{ },{ok},908
06-Feb-26 8:30:00 PM ICT,{ },{ok},908
06-Feb-26 8:45:00 PM ICT,{ },{ok},908
06-Feb-26 9:00:00 PM ICT,{ },{ok},908
06-Feb-26 9:15:00 PM ICT,{ },{ok},909
06-Feb-26 9:30:00 PM ICT,{ },{ok},909
06-Feb-26 9:45:00 PM ICT,{ },{ok},909
06-Feb-26 10:00:00 PM ICT,{ },{ok},909
06-Feb-26 10:15:00 PM ICT,{ },{ok},910
06-Feb-26 10:30:00 PM ICT,{ },{ok},910
06-Feb-26 10:45:00 PM ICT,{ },{ok},910
06-Feb-26 11:00:00 PM ICT,{ },{ok},910
06-Feb-26 11:15:00 PM ICT,{ },{ok},911
06-Feb-26 11:30:00 PM ICT,{ },{ok},911
06-Feb-26 11:45:00 PM ICT,{ },{ok},911
07-Feb-26 12:00:00 AM ICT,{ },{ok},911
07-Feb-26 12:15:00 AM ICT,{ },{ok},912
07-Feb-26 12:30:00 AM ICT,{ },{ok},912
07-Feb-26 12:45:00 AM ICT,{ },{ok},912
07-Feb-26 1:00:00 AM ICT,{ },{ok},912
07-Feb-26 1:15:00 AM ICT,{ },{ok},913
07-Feb-26 1:30:00 AM ICT,{ },{ok},913
07-Feb-26 1:45:00 AM ICT,{ },{ok},913
07-Feb-26 2:00:00 AM ICT,{ },{ok},913
07-Feb-26 2:15:00 AM ICT,{ },{ok},914
07-Feb-26 2:30:00 AM ICT,{ },{ok},914
07-Feb-26 2:45:00 AM ICT,{ },{ok},914
07-Feb-26 3:00:00 AM ICT,{ },{ok},914
07-Feb-26 3:15:00 AM ICT,{ },{ok},915
07-Feb-26 3:30:00 AM ICT,{ },{ok},915
07-Feb-26 3:45:00 AM ICT,{ },{ok},915
07-Feb-26 4:00:00 AM ICT,{ },{ok},915
07-Feb-26 4:15:00 AM ICT,{ },{ok},916
07-Feb-26 4:30:00 AM ICT,{ },{ok},916
07-Feb-26 4:45:00 AM ICT,{ },{ok},916
07-Feb-26 5:00:00 AM ICT,{ },{ok},916
07-Feb-26 5:15:00 AM ICT,{ },{ok},917
07-Feb-26 5:30:00 AM ICT,{ },{ok},917
07-Feb-26 5:45:00 AM ICT,{ },{ok},917
07-Feb-26 6:00:00 AM ICT,{ },{ok},917
07-Feb-26 6:15:00 AM ICT,{ },{ok},918
07-Feb-26 6:30:00 AM ICT,{ },{ok},918
07-Feb-26 6:45:00 AM ICT,{ },{ok},918
07-Feb-26 7:00:00 AM ICT,{ },{ok},918
07-Feb-26 7:15:00 AM ICT,{ },{ok},919
07-Feb-26 7:30:00 AM ICT,{ },{ok},919
07-Feb-26 7:45:00 AM ICT,{ },{ok},919
07-Feb-26 8:00:00 AM ICT,{ },{ok},919
07-Feb-26 8:15:00 AM ICT,{ },{ok},920
07-Feb-26 8:30:00 AM ICT,{ },{ok},920
07-Feb-26 8:45:00 AM ICT,{ },{ok},920
07-Feb-26 9:00:00 AM ICT,{ },{ok},920
07-Feb-26 9:15:00 AM ICT,{ },{ok},921
07-Feb-26 9:30:00 AM ICT,{ },{ok},921
07-Feb-26 9:45:00 AM ICT,{ },{ok},921
07-Feb-26 10:00:00 AM ICT,{ },{ok},921
07-Feb-26 10:15:00 AM ICT,{ },{ok},922
07-Feb-26 10:30:01 AM ICT,{ },{ok},922
07-Feb-26 10:45:00 AM ICT,{ },{ok},922
07-Feb-26 11:00:00 AM ICT,{ },{ok},922
07-Feb-26 11:15:00 AM ICT,{ },{ok},923
07-Feb-26 11:30:00 AM ICT,{ },{ok},923
07-Feb-26 11:45:00 AM ICT,{ },{ok},923
07-Feb-26 12:00:00 PM ICT,{ },{ok},923
07-Feb-26 12:15:00 PM ICT,{ },{ok},924
07-Feb-26 12:30:01 PM ICT,{ },{ok},924
07-Feb-26 12:45:00 PM ICT,{ },{ok},924
07-Feb-26 1:00:00 PM ICT,{ },{ok},924
07-Feb-26 1:15:00 PM ICT,{ },{ok},924
07-Feb-26 1:30:00 PM ICT,{ },{ok},924
07-Feb-26 1:45:00 PM ICT,{ },{ok},924
07-Feb-26 2:00:00 PM ICT,{ },{ok},924
07-Feb-26 2:15:00 PM ICT,{ },{ok},924
07-Feb-26 2:30:00 PM ICT,{ },{ok},924
07-Feb-26 2:45:00 PM ICT,{ },{ok},924
